169	57	1
170	57	2
171	57	3
172	58	1
173	58	2
174	58	3
175	59	1
176	59	2
177	59	3
178	60	1
179	60	2
180	60	3
181	61	1
182	61	2
183	61	3
184	62	1
185	62	2
186	62	3
187	63	1
188	63	2
189	63	3
190	64	1
191	64	2
192	64	3
193	65	1
194	65	2
195	65	3
196	66	1
197	66	2
198	66	3
199	67	1
200	67	2
201	67	3
202	68	1
203	68	2
204	68	3
205	69	1
206	69	2
207	69	3
208	70	1
209	70	2
210	70	3
211	71	1
212	71	2
213	71	3
214	72	1
215	72	2
216	72	3
217	73	1
218	73	2
219	73	3
220	74	1
221	74	2
222	74	3
223	75	1
224	75	2
225	75	3
226	76	1
227	76	2
228	76	3
229	77	1
230	77	2
231	77	3
232	78	1
233	78	2
234	78	3
235	79	1
236	79	2
237	79	3
238	80	1
239	80	2
240	80	3
241	81	1
242	81	2
243	81	3
244	82	1
245	82	2
246	82	3
247	83	1
248	83	2
249	83	3
250	84	1
251	84	2
252	84	3
253	85	1
254	85	2
255	85	3
256	86	1
257	86	2
258	86	3
259	87	1
260	87	2
261	87	3
262	88	1
263	88	2
264	88	3
265	89	1
266	89	2
267	89	3
268	90	1
269	90	2
270	90	3
271	91	1
272	91	2
273	91	3
274	92	1
275	92	2
276	92	3
277	93	1
278	93	2
279	93	3
280	94	1
281	94	2
282	94	3
283	95	1
284	95	2
285	95	3
286	96	1
287	96	2
288	96	3
289	97	1
290	97	2
291	97	3
292	98	1
293	98	2
294	98	3
295	99	1
296	99	2
297	99	3
298	100	1
299	100	2
300	100	3
301	101	1
302	101	2
303	101	3
304	102	1
305	102	2
306	102	3
307	103	1
308	103	2
309	103	3
310	104	1
311	104	2
312	104	3
313	105	1
314	105	2
315	105	3
316	106	1
317	106	2
318	106	3
319	107	1
320	107	2
321	107	3
322	108	1
323	108	2
324	108	3
325	109	1
326	109	2
327	109	3
328	110	1
329	110	2
330	110	3
331	111	1
332	111	2
333	111	3
334	112	1
335	112	2
336	112	3
337	113	1
338	113	2
339	113	3
340	114	1
341	114	2
342	114	3
343	115	1
344	115	2
345	115	3
346	116	1
347	116	2
348	116	3
349	117	1
350	117	2
351	117	3
352	118	1
353	118	2
354	118	3
355	119	1
356	119	2
357	119	3
358	120	1
359	120	2
360	120	3
361	121	1
362	121	2
363	121	3
364	122	1
365	122	2
366	122	3
367	123	1
368	123	2
369	123	3
370	124	1
371	124	2
372	124	3
373	125	1
374	125	2
375	125	3
376	126	1
377	126	2
378	126	3
379	127	1
380	127	2
381	127	3
382	128	1
383	128	2
384	128	3
385	129	1
386	129	2
387	129	3
388	130	1
389	130	2
390	130	3
391	131	1
392	131	2
393	131	3
394	132	1
395	132	2
396	132	3
397	133	1
398	133	2
399	133	3
400	134	1
401	134	2
402	134	3
403	135	1
404	135	2
405	135	3
406	136	1
407	136	2
408	136	3
409	137	1
410	137	2
411	137	3
412	138	1
413	138	2
414	138	3
415	139	1
416	139	2
417	139	3
418	140	1
419	140	2
420	140	3
421	141	1
422	141	2
423	141	3
424	142	1
425	142	2
426	142	3
427	143	1
428	143	2
429	143	3
430	144	1
431	144	2
432	144	3
433	145	1
434	145	2
435	145	3
436	146	1
437	146	2
438	146	3
439	147	1
440	147	2
441	147	3
442	148	1
443	148	2
444	148	3
445	149	1
446	149	2
447	149	3
448	150	1
449	150	2
450	150	3
451	151	1
452	151	2
453	151	3
454	152	1
455	152	2
456	152	3
457	153	1
458	153	2
459	153	3
460	154	1
461	154	2
462	154	3
463	155	1
464	155	2
465	155	3
466	156	1
467	156	2
468	156	3
469	157	1
470	157	2
471	157	3
